"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.11257321391173,1.25538279921092,0.994609619533842,1.38539242146915,1.70255274494976,1292.86336033682,852.419165396762,267.053171094141,712.328832004219,464.10873450802,0.839806206506573,0.801739696552489,0.761260998484984,0.960163693200607,1.24275064922609,4.94863049268165,4.50065594710657,1.27150998506419,4.91248634765822,2.52935828149366,493.747702358179,373.975090642035,188.99504018834,372.761757652609,294.473885483519,6221.39790765912,5619.25612313946,411.915830652967,3010.62488638936,1146.07373419042
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.927121990259766,1.61100178074605,1.15180586410029,0.947426986944137,2.47727066104985,1531.25020364432,444.507470483235,272.410338020446,1673.07880098112,359.712303346469,0.663447197710919,0.99776725621958,0.872383487003211,0.502839026040191,1.81479121917604,1.49498833342023,4.40928005128136,1.45494532556539,1.67708625473215,4.64710197086337,540.687323163247,271.796871416449,209.656345700434,564.696877043118,269.352542700114,9248.96906296201,1154.81386748034,421.7654629595,100590.379611764,912.638048694196
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.5093603775976,1.35341415308498,0.962886638468078,2.46210742934752,1.4459566697203,687.04567236159,740.054780876924,752.267967143913,550.99720796595,569.623245913928,1.14142821422672,0.856239429103435,0.639454703994324,1.21540338071867,1.07931907382942,2.46476489018326,1.84623645882364,1.32796616026924,8.51592473345442,2.01512593642556,421.152333842191,466.756430316892,451.182750357266,369.88907835884,397.4157865532,2169.86650996726,2986.6846487853,2450.74044447781,2447.72561170218,1071.72232653944
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.860924360248373,1.99225747673423,1.13382855499106,1.10207543455215,1.63745523800286,1961.62523146983,664.679490407552,638.19101842531,1177.05225311563,586.010458457238,0.420862276274878,1.11034450907455,0.898453712664479,0.799389423613779,1.14879443804926,1.44926359310683,7.35072561627753,1.44431887589358,1.56530918127223,4.04314633114249,689.803246360234,404.348078752037,420.024890565942,610.072524794252,395.756585346174,92162.2685763542,2869.4675014796,1270.04708930372,4459.02390486,1476.23344668176
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.668990101970709,1.10498006710129,1.28834050700877,1.69818066833658,1.47872610871265,6726.95577412026,1268.90960606179,426.441703242418,647.826453355168,825.523798083455,0.325687234889691,0.519620810320383,0.878882014193305,1.23147590476245,0.867857927805691,1.25630548618514,2.29666009178416,1.68681768788673,2.82720127550028,6.67466302420698,1326.95193085106,557.418433930336,320.538804464023,451.034590771398,429.355072568433,1659498.18641441,51012.66643457,662.445351829021,1509.41409414762,5135.27562513743
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.34680853432319,1.07978188915513,0.795985182535255,1.15569412159457,1.64873479856106,1716.25691724766,958.246749959865,1000.22842926313,791.009874527477,761.635006647634,0.80582169134401,0.666764297049514,0.595025487206317,0.800807642071203,1.036500751274,2.37633165162991,1.67982271825078,1.10118661008687,1.56941181930587,5.29085464676752,744.533350787249,569.337347894134,541.431147359639,497.435746264004,470.688874745166,6221.55371080029,4212.57447746421,3115.54322202715,2056.46262797647,2441.49557567067
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.15495034018032,1.34412465812202,1.39737395845578,1.35280989464889,0.899587905374472,1051.70781594968,608.891186463418,1020.81039521568,2075.55423464879,1624.26965718542,0.772500135545893,1.06347090040684,0.896662969270995,0.494614373718974,0.515620468160634,1.82745994459053,1.83779879495303,5.85061161947781,4.93761253203651,1.41192694949371,616.337620927638,436.246636043858,495.541646502443,650.902601710516,770.613251328746,4048.56251474255,1130.15619793208,3509.53112450261,7870.09143042944,13711.6797988806
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.3131529532675,1.07997689162642,1.13686667824756,2.13160271203138,0.937363950943887,570.152617672627,1612.29556151336,913.322556197246,536.649974242825,1053.65871975217,0.676287074959813,0.71095586128804,0.81030412290757,1.25848265537142,0.615172822922545,3.43629464743043,1.82855358804403,1.75521076529071,5.19374843204067,1.26455123601004,412.677657257071,652.455395019916,492.894966030003,402.416520123704,541.35206847408,2727.06874602774,7502.83269470692,2863.02540977804,978.95937708994,3971.34143597038
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.18980405132184,1.5284711490463,1.21441021242419,1.36340496078814,0.913928474806037,829.250535785266,661.324797028105,2168.82040632601,904.367812679314,1117.75453872502,0.92332871485299,1.15791398972516,0.559321920220557,0.766008207182272,0.67583854026286,1.83970394149731,2.28271337267046,4.84963693980113,5.76592970258026,1.23019667719812,507.118060184204,453.328454577739,520.79982290294,475.372812205734,648.260158650336,1812.38055834089,1099.02983351406,104453.30229927,4389.42197916849,3701.16957071247
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.24065162778191,0.922759214103627,2.12800078734533,0.834495429841278,1.32360375779565,1084.48503265571,874.085941445237,711.732537397373,2358.11138208854,623.366748162972,0.792548877809495,0.709009068389821,1.2209703233105,0.595303385601178,1.02321045928207,1.95149267169052,1.17387564741741,3.36994501155108,1.14993298688265,2.0164722338389,604.69045517966,505.682510178612,491.386371716453,1000.88056918294,440.878889997219,5447.94888075982,1931.46989958883,1934.6109580562,15527.6104308402,1152.16309578066
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.28002541420655,1.02928980299459,1.02832947489206,0.947355276126622,0.996230862175523,833.078085636395,880.761804145482,1240.91105335558,969.586100163382,927.510875697814,0.945436043677751,0.796694563754827,0.596966380968491,0.665104831405818,0.650229140759309,2.31598478433786,1.4423443155056,3.13398982055389,1.30214929723309,1.73889252977107,498.538544674935,515.708486745975,556.178746219905,539.724343434642,520.622543063877,2407.77851180569,1957.15229975738,8278.26822493758,2583.71927232705,3254.92119657258
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.75882039512829,1.53016829466656,0.822059557156432,1.00148632252774,0.989729284128153,798.66249235079,620.731696598816,6406.45167824733,1407.23994726761,892.952053180189,1.07793498724395,1.14480827828648,0.486180893853271,0.590766713680159,0.668034537960334,5.48129948209274,1.95341993685675,1.53527666607519,1.64221903296713,1.38554654430073,507.082514397369,442.530109353428,1634.34945362506,684.047950648248,549.519134506786,3514.23398372938,1013.30808605014,175560.085463337,14909.9568492901,2920.409305797
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.45147796050848,1.2232406257658,1.1435055973875,1.12654793718949,1.47635035614787,989.559611740794,982.059090715942,1296.46840664953,1270.13091696412,796.053105109725,0.828746657502613,0.760672114003131,0.755441522184026,0.713096359893111,1.15339667909029,3.18165497505939,2.0887904096842,1.91627026519417,1.91547387104753,2.35800898790804,593.373550256406,598.294094438357,715.272614697845,648.809036696675,545.374865561925,3164.49020779954,2760.69744088421,5856.06432276438,5943.85619622051,1527.28672752358
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.45379329829864,1.61755116417162,2.04776800737592,1.05885642712211,1.87652701192989,981.906074195242,592.32454082676,819.086799313954,1713.16077032876,578.105326780732,0.798421661601243,1.07284015685868,1.17456096742948,0.61924642048348,1.41524347926319,3.1474710745424,2.42567008498111,4.85086472820774,1.6610632825628,2.61460365879796,551.663347793536,453.977902955611,508.754833850587,760.132230715369,438.816036634804,4989.71053483166,997.772016195444,2902.58945322825,12660.1514625747,865.043360382511
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,3.59251788786547,0.718391462623382,1.10114267190704,1.04071089806538,0.698863455849812,425.763004163829,2318.68552240683,273.068614576941,1373.84075437545,2806.92585200296,0.723681988970019,0.506520217061773,0.898798631197121,0.544937832537645,0.430312626030407,19.964894760405,1.14425476279923,1.40075010868748,2.70266702109986,2.42848967361761,259.893050444811,713.747613110032,206.674212954016,416.865709438165,461.851412044693,2172.7708749537,20267.3281769117,395.211877922315,35791.0399430466,102251.514264625
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.24429301150268,1.5125627705358,1.25807462635189,1.25871621210296,0.845329149036506,930.831966405277,434.894298117932,233.889150830272,840.232660521967,1343.84282615634,0.882152092944673,0.886418826118403,0.842438913013339,0.435310644162224,0.437767466739095,5.38691137094855,3.16256021554658,1.63080857875612,2.21220468661576,1.48449739403457,369.355458815523,276.4666949315,189.940408908219,363.355004471687,512.789310224461,4661.60076436321,1990.05091811542,346.562682838386,13820.9263212319,75468.9141070505
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.03943666673928,1.93826129098388,1.11148719628543,1.60481389332776,1.26594405267772,1092.60558682637,495.415876429025,636.112202576299,663.17587567609,706.584460059269,0.609732076529737,1.29456216453082,0.744115817343518,1.08161220624223,0.635124180369041,1.86094929534274,2.89711364980172,1.69242051199129,2.88149849815127,2.08998639791188,531.777896887877,359.107084093468,401.650939189017,427.331051749845,430.799807857338,7871.52821005065,909.690397530962,2283.35133230567,1641.58115285497,2672.23619331544
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,5.38232066859223,0.718434142599793,1.28103777880193,0.797640255351923,1.16353146909471,574.026194578588,4147.58174311557,382.883329709425,1786.13249691167,980.037925540493,1.18837799128151,0.410290710514288,0.940127586880211,0.574843223040899,0.885437854457009,11.5387411498654,3.74720953742373,1.78293709263195,1.1458177306881,1.8883874857319,387.600714162894,582.380314362063,298.520448659893,713.967509547042,541.158442486622,1732.62679131399,500708.325573356,588.006000978312,9936.85754903738,3426.56971951714
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.773919135617,0.980506413760796,1.69312434627864,1.18776909698687,1.44576251938104,993.060543614739,705.448188351734,442.188022616006,713.006973336611,1050.7521546286,1.07588293966338,0.514483415648741,1.17788744890275,0.512917943321984,0.972725647215884,27.8762320183417,1.49389748059002,2.54838928042825,1.76919660470541,2.11220862848231,398.852437835361,429.965997817686,339.911589580298,432.08319045524,565.593118720038,5460.90852003649,3624.75765158949,728.219018575099,3356.957848323,3638.7739759663
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.12565581782076,1.05706480455413,1.0813831452726,1.3603117049712,1.58746181336848,851.895725532589,856.482527468666,997.459846209952,801.761960550099,847.804507071535,0.714852989608319,0.618303237353986,0.753517729428382,0.826035228387142,0.843064653206327,1.71313850023707,1.42449184866961,2.0847430525095,2.532035132276,6.65866744408409,512.100945175848,494.314456049877,523.5392967295,477.65631129567,462.317228252318,2536.4652851619,3662.31053205741,3973.94140251848,2926.88104374911,4327.8492554258
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.921919969707721,1.5065564486142,1.27165405365402,0.782482596068676,1.57236598720653,1728.54150280991,534.631653330586,656.411156283818,13790.3869686685,627.089457567963,0.361928300506604,1.13657042513067,0.812442492336329,0.454319044966209,1.11561557155812,1.97529679650131,2.19470433133034,2.37723534745372,3.14664532613769,2.18071807607821,571.833033666105,381.661521889042,438.412953772395,524.758109638979,431.297765571841,335049.892156346,873.273573171844,1686.88399336104,300759.842440858,1064.99257700231
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.880851835923119,1.00044878289156,1.13530004224539,1.34006140505405,1.30997711523197,1872.4590512784,1113.43936911186,898.548647063948,813.574660922774,982.881399558412,0.625811248167986,0.55404435226501,0.807484492120783,0.850598732430621,0.784326817307926,1.22840277110943,1.8278526704916,1.59292441863338,2.21640107078929,2.58775173461924,810.928591046893,583.641294328657,523.303442918202,514.996454546857,535.763224356577,9045.12181025496,7055.38602186678,2210.71632517637,2558.16204078931,4160.44466276823
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.49349957280226,1.22789109973297,0.837141171736591,1.4379929319391,1.06582461450135,732.082893603599,777.091038894465,3265.30517706428,594.779747663481,4351.32150759473,1.01946241934913,0.804899196987967,0.561804979997265,0.920928560028445,0.776907108512619,2.73845925834687,2.25615746729794,1.27425119200502,2.30235786012693,4.34794283052355,492.746731175708,509.882314737497,1007.44737781996,437.241873011567,946.324853037297,1613.15125437438,1798.93545013741,24452.3243263154,1057.24929399788,14363.5146558286
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.43256335051751,1.31118771158395,1.76427932955463,1.00857522091623,0.960331878490838,761.405841148179,942.365513804409,774.264457529867,1339.58859028659,1468.59657121383,1.13095128877727,0.952839572985719,0.88307015753037,0.8164283767903,0.411188724565642,1.86234898281728,2.00304165866176,5.1670836925919,1.27513158440298,1.55211573449632,519.67948612356,537.070483913852,487.695290171273,685.333032786625,667.47810643819,1366.24502940859,2974.46670311661,3099.20273717273,2995.34224174801,81170.365852664
